loss,psnr,ssim,mse,mae,sobel_loss,val_loss,val_psnr,val_ssim,val_mse,val_mae,val_sobel_loss
0.1770300418138504,15.421010971069336,0.4993259310722351,0.05085581913590431,0.16763176023960114,0.06099551171064377,0.1655949056148529,15.625210762023926,0.5511735677719116,0.051725443452596664,0.1623310148715973,0.08819597959518433
0.1955527365207672,14.674278259277344,0.4722653925418854,0.061485614627599716,0.18340739607810974,0.06967262178659439,0.18560032546520233,14.489964485168457,0.5004315972328186,0.06067776679992676,0.17905841767787933,0.09502492100000381
0.19674865901470184,14.546382904052734,0.46696823835372925,0.06273379921913147,0.18497814238071442,0.06251845508813858,0.17169435322284698,15.550889015197754,0.49810290336608887,0.054784975945949554,0.16273126006126404,0.08957640826702118
0.18728958070278168,15.112142562866211,0.5103247165679932,0.05829774960875511,0.17637939751148224,0.058853570371866226,0.1677599400281906,15.424101829528809,0.5207528471946716,0.053101249039173126,0.1640460044145584,0.09177392721176147
0.1897006779909134,14.883217811584473,0.48129045963287354,0.05787656828761101,0.17762869596481323,0.06768286228179932,0.17233066260814667,15.354755401611328,0.46936336159706116,0.05670609325170517,0.1650778353214264,0.09796702116727829
0.18149785697460175,15.3828763961792,0.5039505958557129,0.05442699417471886,0.16975516080856323,0.05959785357117653,0.15738996863365173,16.38047981262207,0.5103752613067627,0.046789515763521194,0.14868196845054626,0.08851095288991928
0.189087375998497,14.965022087097168,0.47711777687072754,0.056104592978954315,0.17696180939674377,0.061919063329696655,0.15906378626823425,15.897027969360352,0.5631773471832275,0.04633292183279991,0.15497905015945435,0.08634380996227264
0.1847008317708969,15.150720596313477,0.49224936962127686,0.05473154038190842,0.17212268710136414,0.0640653520822525,0.20885895192623138,13.731372833251953,0.5117166638374329,0.06961002200841904,0.20305027067661285,0.09255199134349823
0.1778755933046341,15.519519805908203,0.5142941474914551,0.05051294341683388,0.16654349863529205,0.05861593782901764,0.16269241273403168,16.22048568725586,0.49328193068504333,0.049608875066041946,0.15397460758686066,0.09156662225723267
0.18593686819076538,15.2659330368042,0.5034618973731995,0.056620415300130844,0.17374086380004883,0.05957961082458496,0.18693099915981293,14.567570686340332,0.48698440194129944,0.05700475722551346,0.1788141429424286,0.1003093495965004
0.18016912043094635,15.163721084594727,0.49846524000167847,0.052233532071113586,0.16998541355133057,0.06438586115837097,0.19550643861293793,14.121188163757324,0.5097278356552124,0.06131020188331604,0.1897893100976944,0.09421555697917938
0.18060269951820374,15.28974723815918,0.49534451961517334,0.051573287695646286,0.1682184785604477,0.06337763369083405,0.2092549353837967,13.890785217285156,0.38408413529396057,0.06688757240772247,0.19127881526947021,0.09873254597187042
0.19314853847026825,14.999977111816406,0.5008572340011597,0.061229828745126724,0.18017593026161194,0.058749545365571976,0.2104569673538208,14.24669075012207,0.38742783665657043,0.06704184412956238,0.19075319170951843,0.10043153166770935
0.17855745553970337,15.333771705627441,0.4993061125278473,0.0517905093729496,0.16942444443702698,0.06028003990650177,0.16209372878074646,16.004865646362305,0.4902080297470093,0.04889802634716034,0.1526247262954712,0.09315120428800583
0.18230697512626648,15.281471252441406,0.49670878052711487,0.054367922246456146,0.17104873061180115,0.059341736137866974,0.1521458774805069,16.149452209472656,0.521291971206665,0.04481450095772743,0.1485229879617691,0.09790828078985214
0.1690809279680252,15.709983825683594,0.4990536868572235,0.04626154527068138,0.15870310366153717,0.061413150280714035,0.20228958129882812,13.878602027893066,0.5306281447410583,0.06258434057235718,0.19718104600906372,0.09120345115661621
0.1730879247188568,15.537259101867676,0.4966456890106201,0.04750463366508484,0.16307559609413147,0.06007004156708717,0.1795179694890976,14.6483154296875,0.5070778131484985,0.05294892191886902,0.1764450967311859,0.09311478585004807
0.18096810579299927,15.465625762939453,0.5101818442344666,0.053558651357889175,0.16772152483463287,0.0608343780040741,0.17192447185516357,15.097014427185059,0.49940967559814453,0.05009545385837555,0.16576139628887177,0.09620720148086548
0.179759681224823,15.388957977294922,0.5102329254150391,0.05309869349002838,0.16961722075939178,0.06081249192357063,0.16761310398578644,15.501255989074707,0.42239928245544434,0.05297999829053879,0.16090679168701172,0.11764807999134064
0.18117891252040863,15.164595603942871,0.4870803952217102,0.05285288020968437,0.1702916920185089,0.061839908361434937,0.18454158306121826,14.50635051727295,0.534910261631012,0.055281106382608414,0.1793939173221588,0.09115603566169739
0.1844879388809204,15.095672607421875,0.4858042001724243,0.05417836830019951,0.17408981919288635,0.06380672752857208,0.16511861979961395,15.255253791809082,0.4969373047351837,0.04991564899682999,0.16175247728824615,0.09643841534852982
0.17235587537288666,15.633790016174316,0.520864725112915,0.04892515018582344,0.16167347133159637,0.05862484127283096,0.16460397839546204,15.397319793701172,0.4698632061481476,0.049063846468925476,0.16038623452186584,0.09915372729301453
0.18301603198051453,15.237115859985352,0.48378753662109375,0.054602183401584625,0.17200197279453278,0.06227422133088112,0.1851051300764084,15.263684272766113,0.47496169805526733,0.058547891676425934,0.170601025223732,0.08958205580711365
0.1751960963010788,15.536396026611328,0.49857643246650696,0.050194188952445984,0.1643414944410324,0.06140161678195,0.19443100690841675,14.74443244934082,0.3932443857192993,0.061385627835989,0.17861980199813843,0.10433115065097809
0.17374593019485474,15.506203651428223,0.5015888810157776,0.048677414655685425,0.16347143054008484,0.06012297049164772,0.17416661977767944,15.06069564819336,0.5168793201446533,0.053118735551834106,0.1701032966375351,0.09084763377904892
0.17458021640777588,15.385289192199707,0.49249762296676636,0.04900043085217476,0.16524875164031982,0.0654742494225502,0.1515258103609085,16.37091827392578,0.5597206354141235,0.04414397105574608,0.1462576687335968,0.0897003561258316
0.17506349086761475,15.558541297912598,0.5182756185531616,0.04790010303258896,0.16414259374141693,0.05683518946170807,0.16910532116889954,15.225677490234375,0.4708465337753296,0.05148904398083687,0.1654808074235916,0.1048257052898407
0.19047637283802032,14.878137588500977,0.4798194169998169,0.05814247578382492,0.17893122136592865,0.06275758147239685,0.15670174360275269,16.299768447875977,0.5085368156433105,0.04826011136174202,0.15067653357982635,0.09371510148048401
0.18403127789497375,15.27552604675293,0.4976249039173126,0.05641111731529236,0.17247526347637177,0.062163058668375015,0.20460113883018494,13.65762710571289,0.48694461584091187,0.06369950622320175,0.19866521656513214,0.0977121889591217
0.16786767542362213,15.774081230163574,0.5150940418243408,0.046373333781957626,0.15940548479557037,0.0581623800098896,0.18250145018100739,15.412554740905762,0.4791194200515747,0.05535905435681343,0.16968731582164764,0.08970702439546585
0.1743547022342682,15.556601524353027,0.505794107913971,0.0496971420943737,0.16425397992134094,0.05980297550559044,0.15013116598129272,16.440759658813477,0.5006615519523621,0.04619850218296051,0.1465141326189041,0.09301317483186722
0.1803155392408371,15.351347923278809,0.49976402521133423,0.054956961423158646,0.16987352073192596,0.06598519533872604,0.17480236291885376,15.07342529296875,0.5166698694229126,0.052191201597452164,0.16827255487442017,0.09096160531044006
0.18144111335277557,15.34899616241455,0.49757423996925354,0.052195578813552856,0.16991117596626282,0.061155766248703,0.1595354676246643,15.867313385009766,0.45778679847717285,0.04812885448336601,0.15311725437641144,0.09964153170585632
0.19224447011947632,15.1454496383667,0.47031280398368835,0.0591127872467041,0.17642441391944885,0.06613538414239883,0.18494905531406403,14.379581451416016,0.4847257137298584,0.05950438603758812,0.18090717494487762,0.10467884689569473
0.20158877968788147,14.694282531738281,0.4732235074043274,0.06548561900854111,0.18657554686069489,0.06784448027610779,0.1667032390832901,15.562281608581543,0.4922756254673004,0.05070875212550163,0.15865308046340942,0.09142130613327026
0.17945663630962372,15.1478910446167,0.5133963823318481,0.0506913885474205,0.1700156182050705,0.05844606086611748,0.1922643631696701,14.888545036315918,0.4812847971916199,0.06719281524419785,0.1816927194595337,0.0904909297823906
0.16752725839614868,15.718844413757324,0.5201759338378906,0.04649066552519798,0.15987196564674377,0.06217387691140175,0.15302540361881256,16.333450317382812,0.551796019077301,0.046662796288728714,0.14782428741455078,0.08623546361923218
0.1866462379693985,14.883777618408203,0.477031409740448,0.05333586782217026,0.17569167912006378,0.06325361132621765,0.1644536852836609,16.04628562927246,0.5030844211578369,0.04964297637343407,0.15584741532802582,0.08676615357398987
0.1831132471561432,15.21923828125,0.4936763048171997,0.05473024398088455,0.17282378673553467,0.06272934377193451,0.1575746387243271,16.362876892089844,0.5369575023651123,0.04878663644194603,0.1514187753200531,0.08552653342485428
0.17473304271697998,15.567880630493164,0.5177612900733948,0.04998971149325371,0.16579456627368927,0.057037342339754105,0.17967869341373444,15.384753227233887,0.4331924021244049,0.05478140711784363,0.16680368781089783,0.09812816977500916
0.18306654691696167,15.454933166503906,0.5084353089332581,0.05557708442211151,0.17004136741161346,0.05941719189286232,0.1585255116224289,15.751376152038574,0.5061615705490112,0.047822728753089905,0.15483783185482025,0.10102415084838867
0.18210895359516144,15.37527847290039,0.49377337098121643,0.05363103374838829,0.16931015253067017,0.063344806432724,0.18267793953418732,14.367449760437012,0.3578222990036011,0.058101385831832886,0.17558042705059052,0.12255685031414032
0.17903947830200195,15.412470817565918,0.4846227169036865,0.05126465857028961,0.16796614229679108,0.05986007675528526,0.1576763540506363,16.190105438232422,0.5323036313056946,0.04674825072288513,0.149623304605484,0.08765795826911926
0.1750047653913498,15.411298751831055,0.5014867782592773,0.049400873482227325,0.165741428732872,0.06266952306032181,0.15485794842243195,16.034099578857422,0.533237099647522,0.04594298452138901,0.14984789490699768,0.08720174431800842
0.16515123844146729,15.7955904006958,0.5124752521514893,0.04318647086620331,0.1558266282081604,0.06063636764883995,0.1676819920539856,15.542825698852539,0.4976221024990082,0.049404844641685486,0.16013826429843903,0.09214897453784943
0.17362812161445618,15.590250015258789,0.49400365352630615,0.049710389226675034,0.16286244988441467,0.06266512721776962,0.21635226905345917,13.989891052246094,0.33183765411376953,0.062398072332143784,0.18375928699970245,0.11380758881568909
0.17860883474349976,15.3858642578125,0.5060537457466125,0.052038419991731644,0.16705532371997833,0.06092168763279915,0.20909886062145233,13.511510848999023,0.5233396291732788,0.06352411210536957,0.20412540435791016,0.09342323988676071
0.17784364521503448,15.50172233581543,0.4919918179512024,0.05255120247602463,0.16722503304481506,0.06034112349152565,0.20315031707286835,13.804616928100586,0.5359443426132202,0.06325549632310867,0.1991962045431137,0.08591112494468689
0.17719966173171997,15.543251991271973,0.5059590935707092,0.05182748660445213,0.16757772862911224,0.06081785261631012,0.15471459925174713,16.31639862060547,0.5101248025894165,0.04559509456157684,0.14651146531105042,0.08873991668224335
0.18713530898094177,15.26938247680664,0.4959820508956909,0.058216918259859085,0.1747148185968399,0.06162739917635918,0.17178881168365479,15.185395240783691,0.49333086609840393,0.0523502379655838,0.16840268671512604,0.09359359741210938
0.18047380447387695,15.270730972290039,0.5026292204856873,0.05469518527388573,0.17165008187294006,0.06283298134803772,0.15417955815792084,16.202306747436523,0.5498579144477844,0.04779304936528206,0.1514384001493454,0.08812165260314941
0.17153359949588776,15.589984893798828,0.5166589617729187,0.048193659633398056,0.16366875171661377,0.05939587205648422,0.1573338657617569,15.94268798828125,0.45335105061531067,0.04759542644023895,0.15262159705162048,0.10496432334184647
0.1785769909620285,15.320633888244629,0.4992186725139618,0.05335516482591629,0.16857023537158966,0.06119294464588165,0.15526355803012848,16.191967010498047,0.5040356516838074,0.046784475445747375,0.14976325631141663,0.08960770815610886
0.16885371506214142,15.701335906982422,0.5288615822792053,0.04799753054976463,0.16105563938617706,0.05699413642287254,0.17708827555179596,15.669782638549805,0.4599718749523163,0.05510837212204933,0.16506749391555786,0.0883169174194336
0.16617654263973236,15.895726203918457,0.5265291929244995,0.04498635604977608,0.1582765430212021,0.05690259858965874,0.15056969225406647,16.49829864501953,0.5583831071853638,0.04500596970319748,0.1455499231815338,0.08591531962156296
0.17990629374980927,15.379526138305664,0.49077534675598145,0.05239098519086838,0.16859015822410583,0.06485165655612946,0.17000848054885864,15.191266059875488,0.5312297344207764,0.04975057765841484,0.16617925465106964,0.091240793466568
0.1674826741218567,15.824463844299316,0.5084779262542725,0.04670919105410576,0.15780870616436005,0.06063757464289665,0.19228008389472961,14.734249114990234,0.44356703758239746,0.06237514317035675,0.17951440811157227,0.09225014597177505
0.17895911633968353,15.457047462463379,0.5051276683807373,0.051118746399879456,0.167063370347023,0.059539590030908585,0.1643926501274109,15.780155181884766,0.4886862635612488,0.04940517246723175,0.1562279760837555,0.09302046149969101
0.19188082218170166,14.964329719543457,0.4898262917995453,0.061923179775476456,0.1804434061050415,0.062438979744911194,0.17384427785873413,15.50924301147461,0.47362977266311646,0.05433883145451546,0.16423660516738892,0.09368222951889038
0.18699508905410767,15.14441204071045,0.49761679768562317,0.056371208280324936,0.1748703420162201,0.06020040810108185,0.1765214204788208,14.761892318725586,0.44096601009368896,0.05712081864476204,0.17049771547317505,0.09949368238449097
0.18982292711734772,15.098674774169922,0.4966816008090973,0.05868131294846535,0.1766652911901474,0.06208920478820801,0.15660665929317474,16.152448654174805,0.5289379358291626,0.04973670467734337,0.15138393640518188,0.09006914496421814
